Date,Strategy_Name,Portfolio_Value,Total_Invested,Daily_Return
2016-08-26,QQQ Buy and Hold,11192.942079018047,10000.0,0.0014586014586014733
2016-08-29,QQQ Buy and Hold,11208.285385500594,10000.0,0.0013708019191226576
2016-08-30,QQQ Buy and Hold,11171.845032604544,10000.0,-0.0032511978097193315
2016-08-31,QQQ Buy and Hold,11160.337552742632,10000.0,-0.0010300429184549747
2016-09-01,QQQ Buy and Hold,11189.106252397409,10000.0,0.002577762502148233
2016-09-02,QQQ Buy and Hold,11225.546605293459,10000.0,0.0032567706547822713
2016-09-06,QQQ Buy and Hold,11295.55044112008,10000.0,0.006236118229967572
2016-09-07,QQQ Buy and Hold,11302.263137706193,10000.0,0.0005942779522879122
2016-09-08,QQQ Buy and Hold,11236.09512850021,10000.0,-0.0058544035296113845
2016-09-09,QQQ Buy and Hold,10953.202915228248,10000.0,-0.025177093112571502
2016-09-12,QQQ Buy and Hold,11149.789029535881,10000.0,0.01794781999649796
2016-09-13,QQQ Buy and Hold,11050.057537399327,10000.0,-0.008944697686419473
2016-09-14,QQQ Buy and Hold,11102.800153433082,10000.0,0.004773062570511127
2016-09-15,QQQ Buy and Hold,11275.412351361736,10000.0,0.015546726550354096
2016-09-16,QQQ Buy and Hold,11241.848868431165,10000.0,-0.002976696717128715
2016-09-19,QQQ Buy and Hold,11192.942079018045,10000.0,-0.004350422246865181
2016-09-20,QQQ Buy and Hold,11214.039125431547,10000.0,0.0018848526387936846
2016-09-21,QQQ Buy and Hold,11324.319140774855,10000.0,0.00983410295878233
2016-09-22,QQQ Buy and Hold,11414.46106635982,10000.0,0.007960030485223115
2016-09-23,QQQ Buy and Hold,11341.58036056772,10000.0,-0.006384944971855878
2016-09-26,QQQ Buy and Hold,11246.643651706961,10000.0,-0.008370677263887672
2016-09-27,QQQ Buy and Hold,11357.882623705427,10000.0,0.009890859481582508
2016-09-28,QQQ Buy and Hold,11377.06175680861,10000.0,0.0016886187098953296
2016-09-29,QQQ Buy and Hold,11294.59148446492,10000.0,-0.0072488199595414655
2016-09-30,QQQ Buy and Hold,11378.979670118928,10000.0,0.007471557140431274
2016-10-03,QQQ Buy and Hold,11362.677406981222,10000.0,-0.0014326647564470059
2016-10-04,QQQ Buy and Hold,11345.416187188357,10000.0,-0.0015191155371760707
2016-10-05,QQQ Buy and Hold,11385.692366705043,10000.0,0.0035499957738145695
2016-10-06,QQQ Buy and Hold,11379.938626774087,10000.0,-0.0005053482691821972
2016-10-07,QQQ Buy and Hold,11355.005753739948,10000.0,-0.002190949692424413
2016-10-10,QQQ Buy and Hold,11426.927502876886,10000.0,0.006333924499619965
2016-10-11,QQQ Buy and Hold,11263.904871499823,10000.0,-0.014266532393420635
2016-10-12,QQQ Buy and Hold,11254.315304948232,10000.0,-0.00085135365230712
2016-10-13,QQQ Buy and Hold,11214.039125431545,10000.0,-0.003578732106339483
2016-10-14,QQQ Buy and Hold,11227.464518603774,10000.0,0.0011971951428082826
2016-10-17,QQQ Buy and Hold,11196.77790563868,10000.0,-0.002733173898189214
2016-10-18,QQQ Buy and Hold,11296.509397775237,10000.0,0.008907159986296608
2016-10-19,QQQ Buy and Hold,11295.550441120078,10000.0,-8.488964346342025e-05
2016-10-20,QQQ Buy and Hold,11282.12504794785,10000.0,-0.001188555904575945
2016-10-21,QQQ Buy and Hold,11324.319140774853,10000.0,0.003739906502337422
2016-10-24,QQQ Buy and Hold,11460.490985807457,10000.0,0.01202472690320943
2016-10-25,QQQ Buy and Hold,11424.050632911407,10000.0,-0.0031796502384738488
2016-10-26,QQQ Buy and Hold,11346.375143843514,10000.0,-0.006799294887937566
2016-10-27,QQQ Buy and Hold,11294.591484464918,10000.0,-0.004563894523326505
2016-10-28,QQQ Buy and Hold,11223.628691983138,10000.0,-0.006282900322635379
2016-10-31,QQQ Buy and Hold,11213.080168776387,10000.0,-0.0009398496240601454
2016-11-01,QQQ Buy and Hold,11128.691983122377,10000.0,-0.007525870178739499
2016-11-02,QQQ Buy and Hold,11039.509014192572,10000.0,-0.00801378716070653
2016-11-03,QQQ Buy and Hold,10931.146912159584,10000.0,-0.009815844336344767
2016-11-04,QQQ Buy and Hold,10892.788645953216,10000.0,-0.003509079743837104
2016-11-07,QQQ Buy and Hold,11151.706942846196,10000.0,0.02376969803679904
2016-11-08,QQQ Buy and Hold,11224.587648638295,10000.0,0.006535385673746589
2016-11-09,QQQ Buy and Hold,11276.371308016893,10000.0,0.004613413071337089
2016-11-10,QQQ Buy and Hold,11094.169543536647,10000.0,-0.01615783655072715
2016-11-11,QQQ Buy and Hold,11098.964326812442,10000.0,0.00043218947186444084
2016-11-14,QQQ Buy and Hold,10986.766398158816,10000.0,-0.010108864696734074
2016-11-15,QQQ Buy and Hold,11139.240506329128,10000.0,0.01387797852841061
2016-11-16,QQQ Buy and Hold,11205.408515535111,10000.0,0.005940082644628079
2016-11-17,QQQ Buy and Hold,11286.919831223644,10000.0,0.0072742832691485544
2016-11-18,QQQ Buy and Hold,11244.72573839664,10000.0,-0.0037383177570093264
2016-11-21,QQQ Buy and Hold,11361.718450326061,10000.0,0.010404229916425029
2016-11-22,QQQ Buy and Hold,11396.24088991179,10000.0,0.003038487508440238
