Date,Strategy_Name,Portfolio_Value,Total_Invested,Daily_Return
2025-07-02,TQQQ Buy and Hold,16847.437425506534,10000.0,0.02800000000000003
2025-07-03,TQQQ Buy and Hold,16845.45093365115,10000.0,-0.00011791062374725994
2025-07-06,TQQQ Buy and Hold,16471.990464839073,10000.0,-0.022169811320754663
2025-07-07,TQQQ Buy and Hold,16493.84187524829,10000.0,0.001326579835986486
2025-07-08,TQQQ Buy and Hold,16835.518474374232,10000.0,0.02071540407081776
2025-07-09,TQQQ Buy and Hold,16758.04529201428,10000.0,-0.004601769911504431
2025-07-10,TQQQ Buy and Hold,16630.909813269744,10000.0,-0.007586533902323383
2025-07-11,TQQQ Buy and Hold,16630.909813269744,10000.0,0.0
2025-07-13,TQQQ Buy and Hold,16807.707588398865,10000.0,0.010630673674151943
2025-07-14,TQQQ Buy and Hold,16851.4104092173,10000.0,0.002600165465075037
2025-07-15,TQQQ Buy and Hold,16899.0862137465,10000.0,0.0028291877873393243
2025-07-16,TQQQ Buy and Hold,17292.411601112413,10000.0,0.023274950041142637
2025-07-17,TQQQ Buy and Hold,17232.816845450914,10000.0,-0.0034462952326248957
2025-07-18,TQQQ Buy and Hold,17234.803337306297,10000.0,0.0001152737752161973
2025-07-20,TQQQ Buy and Hold,17495.03377036152,10000.0,0.015099124020285707
2025-07-21,TQQQ Buy and Hold,17222.884386173995,10000.0,-0.01555580788009527
2025-07-22,TQQQ Buy and Hold,17449.3444576877,10000.0,0.013148788927335646
2025-07-23,TQQQ Buy and Hold,17564.560985299937,10000.0,0.006602914389799616
2025-07-24,TQQQ Buy and Hold,17663.885578069105,10000.0,0.005654829224157431
2025-07-25,TQQQ Buy and Hold,17663.885578069105,10000.0,0.0
2025-07-27,TQQQ Buy and Hold,17835.717123559767,10000.0,0.009727845254160986
2025-07-28,TQQQ Buy and Hold,17755.26420341674,10000.0,-0.004510775742050467
2025-07-29,TQQQ Buy and Hold,17816.845450933622,10000.0,0.00346833743566796
2025-07-30,TQQQ Buy and Hold,17522.844656336878,10000.0,-0.016501282194224597
2025-07-31,TQQQ Buy and Hold,16471.990464839066,10000.0,-0.05997052488379993
2025-08-01,TQQQ Buy and Hold,16471.990464839066,10000.0,0.0
2025-08-03,TQQQ Buy and Hold,17373.857767183123,10000.0,0.054751567776169706
2025-08-04,TQQQ Buy and Hold,17012.316249503347,10000.0,-0.02080951292019201
2025-08-05,TQQQ Buy and Hold,17647.993643226033,10000.0,0.0373657169546941
2025-08-06,TQQQ Buy and Hold,17826.777910210538,10000.0,0.010130571814497877
2025-08-07,TQQQ Buy and Hold,18307.50893921332,10000.0,0.026966792957432605
2025-08-08,TQQQ Buy and Hold,18307.50893921332,10000.0,0.0
2025-08-10,TQQQ Buy and Hold,18146.603098927266,10000.0,-0.008789062500000024
2025-08-11,TQQQ Buy and Hold,18816.050854191468,10000.0,0.03689107827038867
2025-08-12,TQQQ Buy and Hold,18843.861740166834,10000.0,0.0014780405405405465
2025-08-13,TQQQ Buy and Hold,18792.212951926864,10000.0,-0.0027408812987561155
2025-08-14,TQQQ Buy and Hold,18526.023043305493,10000.0,-0.014164904862579169
2025-08-15,TQQQ Buy and Hold,18526.023043305493,10000.0,0.0
2025-08-17,TQQQ Buy and Hold,18502.185141040893,10000.0,-0.0012867252841518822
2025-08-18,TQQQ Buy and Hold,17747.318235995204,10000.0,-0.04079879750912602
2025-08-19,TQQQ Buy and Hold,17423.52006356771,10000.0,-0.018244907096485446
2025-08-20,TQQQ Buy and Hold,17181.168057210936,10000.0,-0.013909474404286842
2025-08-21,TQQQ Buy and Hold,17953.913388955072,10000.0,0.044976297837900345
2025-08-22,TQQQ Buy and Hold,17953.913388955072,10000.0,0.0
2025-08-24,TQQQ Buy and Hold,17796.980532379785,10000.0,-0.008740871874308387
2025-08-25,TQQQ Buy and Hold,18003.575685339656,10000.0,0.011608438441790289
2025-08-26,TQQQ Buy and Hold,18085.02185141038,10000.0,0.004523888337195308
2025-08-27,TQQQ Buy and Hold,18414.779499404023,10000.0,0.018233743409490296
2025-08-28,TQQQ Buy and Hold,17751.29121970597,10000.0,-0.03603020496224383
2025-08-29,TQQQ Buy and Hold,17751.29121970597,10000.0,0.0
2025-09-01,TQQQ Buy and Hold,17298.37107667856,10000.0,-0.025514771709937344
